TITLE = "T=    0.00000 "
VARIABLES = "XX","alpha","density","velocity","pressure","m-flow","Temperature"
ZONE T= "   0"  I=  100
   0.8550000E+00    0.4997100E+00    0.5522533E+00    0.9413218E-01    0.5053567E+00    0.3393425E-01    0.2046246E+04
   0.8650000E+00    0.4997672E+00    0.5515488E+00    0.7679107E-01    0.5044322E+00    0.2816274E-01    0.2045112E+04
   0.8750000E+00    0.4998138E+00    0.5509535E+00    0.6244191E-01    0.5036518E+00    0.2327120E-01    0.2044154E+04
   0.8850000E+00    0.4998517E+00    0.5504523E+00    0.5061956E-01    0.5029955E+00    0.1914878E-01    0.2043349E+04
   0.8950000E+00    0.4998823E+00    0.5500320E+00    0.4092349E-01    0.5024455E+00    0.1569517E-01    0.2042674E+04
   0.9050000E+00    0.4999071E+00    0.5496806E+00    0.3301108E-01    0.5019858E+00    0.1282050E-01    0.2042111E+04
   0.9150000E+00    0.4999270E+00    0.5493873E+00    0.2659128E-01    0.5016024E+00    0.1044501E-01    0.2041640E+04
   0.9250000E+00    0.4999430E+00    0.5491428E+00    0.2141885E-01    0.5012829E+00    0.8498750E-02    0.2041248E+04
   0.9350000E+00    0.4999559E+00    0.5489387E+00    0.1728903E-01    0.5010164E+00    0.6921141E-02    0.2040921E+04
   0.9450000E+00    0.4999664E+00    0.5487678E+00    0.1403286E-01    0.5007932E+00    0.5660497E-02    0.2040648E+04
   0.9550000E+00    0.4999749E+00    0.5486235E+00    0.1151307E-01    0.5006048E+00    0.4673573E-02    0.2040417E+04
   0.9650000E+00    0.4999819E+00    0.5485000E+00    0.9620573E-02    0.5004436E+00    0.3925114E-02    0.2040219E+04
   0.9750000E+00    0.4999878E+00    0.5483921E+00    0.8271564E-02    0.5003028E+00    0.3387448E-02    0.2040046E+04
   0.9850000E+00    0.4999930E+00    0.5482950E+00    0.7405201E-02    0.5001762E+00    0.3040130E-02    0.2039891E+04
   0.9950000E+00    0.4999977E+00    0.5482043E+00    0.6982111E-02    0.5000578E+00    0.2869760E-02    0.2039746E+04

TITLE = "T=    0.00192 "
VARIABLES = "XX","alpha","density","velocity","pressure","m-flow","Temperature"
ZONE T= "  31"  I=  100
   0.5000000E-02    0.5000081E+00    0.6036811E+00    0.4105117E-01    0.9997212E+00    0.1858055E-01    0.3703135E+04
   0.1500000E-01    0.5000268E+00    0.5481612E+00    0.4197612E-01    0.9991706E+00    0.1722983E-01    0.4075957E+04
   0.2500000E-01    0.5000483E+00    0.5476298E+00    0.4417388E-01    0.9986156E+00    0.1806754E-01    0.4077645E+04
   0.3500000E-01    0.5000703E+00    0.5474051E+00    0.4784553E-01    0.9980331E+00    0.1948506E-01    0.4076940E+04
   0.4500000E-01    0.5000937E+00    0.5471671E+00    0.5283675E-01    0.9974129E+00    0.2139650E-01    0.4076179E+04
   0.5500000E-01    0.5001197E+00    0.5469102E+00    0.5924846E-01    0.9967441E+00    0.2382571E-01    0.4075358E+04
   0.6500000E-01    0.5001488E+00    0.5466303E+00    0.6719605E-01    0.9960152E+00    0.2679711E-01    0.4074464E+04
   0.7500000E-01    0.5001819E+00    0.5463227E+00    0.7682682E-01    0.9952148E+00    0.3034193E-01    0.4073482E+04
   0.8500000E-01    0.5002198E+00    0.5459828E+00    0.8831460E-01    0.9943307E+00    0.3449503E-01    0.4072397E+04
   0.9500000E-01    0.5002632E+00    0.5456056E+00    0.1018616E+00    0.9933503E+00    0.3929464E-01    0.4071194E+04
   0.1050000E+00    0.5003132E+00    0.5451861E+00    0.1176996E+00    0.9922606E+00    0.4478156E-01    0.4069857E+04
   0.1150000E+00    0.5003708E+00    0.5447190E+00    0.1360914E+00    0.9910480E+00    0.5099845E-01    0.4068369E+04
   0.1250000E+00    0.5004370E+00    0.5441988E+00    0.1573326E+00    0.9896984E+00    0.5798893E-01    0.4066713E+04
   0.1350000E+00    0.5005133E+00    0.5436196E+00    0.1817527E+00    0.9881973E+00    0.6579671E-01    0.4064871E+04
   0.1450000E+00    0.5006009E+00    0.5429754E+00    0.2097173E+00    0.9865296E+00    0.7446458E-01    0.4062825E+04
   0.1550000E+00    0.5007015E+00    0.5422602E+00    0.2416290E+00    0.9846798E+00    0.8403338E-01    0.4060556E+04
   0.1650000E+00    0.5008167E+00    0.5414674E+00    0.2779291E+00    0.9826321E+00    0.9454086E-01    0.4058044E+04
   0.1750000E+00    0.5009483E+00    0.5405906E+00    0.3190992E+00    0.9803703E+00    0.1060206E+00    0.4055271E+04
   0.1850000E+00    0.5010985E+00    0.5396230E+00    0.3656615E+00    0.9778782E+00    0.1185010E+00    0.4052215E+04
   0.1950000E+00    0.5012693E+00    0.5385578E+00    0.4181797E+00    0.9751394E+00    0.1320040E+00    0.4048858E+04
   0.2050000E+00    0.5014633E+00    0.5373881E+00    0.4772594E+00    0.9721376E+00    0.1465440E+00    0.4045180E+04
   0.2150000E+00    0.5016830E+00    0.5361070E+00    0.5435469E+00    0.9688569E+00    0.1621274E+00    0.4041163E+04
   0.2250000E+00    0.5019311E+00    0.5347077E+00    0.6177282E+00    0.9652816E+00    0.1787511E+00    0.4036786E+04
   0.2350000E+00    0.5022107E+00    0.5331834E+00    0.7005263E+00    0.9613968E+00    0.1964023E+00    0.4032035E+04
   0.2450000E+00    0.5025250E+00    0.5315275E+00    0.7926973E+00    0.9571886E+00    0.2150578E+00    0.4026892E+04
   0.2550000E+00    0.5028773E+00    0.5297337E+00    0.8950247E+00    0.9526440E+00    0.2346839E+00    0.4021344E+04
   0.2650000E+00    0.5032712E+00    0.5277962E+00    0.1008311E+01    0.9477515E+00    0.2552359E+00    0.4015378E+04
   0.2750000E+00    0.5037105E+00    0.5257093E+00    0.1133369E+01    0.9425014E+00    0.2766591E+00    0.4008986E+04
   0.2850000E+00    0.5041991E+00    0.5234684E+00    0.1271007E+01    0.9368860E+00    0.2988886E+00    0.4002161E+04
   0.2950000E+00    0.5047409E+00    0.5210691E+00    0.1422009E+01    0.9309000E+00    0.3218503E+00    0.3994900E+04
   0.3050000E+00    0.5053402E+00    0.5185082E+00    0.1587119E+01    0.9245407E+00    0.3454624E+00    0.3987205E+04
   0.3150000E+00    0.5060010E+00    0.5157835E+00    0.1767011E+01    0.9178087E+00    0.3696364E+00    0.3979083E+04
   0.3250000E+00    0.5067276E+00    0.5128939E+00    0.1962259E+01    0.9107082E+00    0.3942789E+00    0.3970543E+04
   0.3350000E+00    0.5075243E+00    0.5098399E+00    0.2173298E+01    0.9032471E+00    0.4192939E+00    0.3961604E+04
   0.3450000E+00    0.5083950E+00    0.5066233E+00    0.2400384E+01    0.8954380E+00    0.4445848E+00    0.3952288E+04
   0.3550000E+00    0.5093439E+00    0.5032482E+00    0.2643546E+01    0.8872980E+00    0.4700570E+00    0.3942625E+04
   0.3650000E+00    0.5103746E+00    0.4997205E+00    0.2902537E+01    0.8788495E+00    0.4956205E+00    0.3932652E+04
   0.3750000E+00    0.5114908E+00    0.4960484E+00    0.3176778E+01    0.8701206E+00    0.5211929E+00    0.3922416E+04
   0.3850000E+00    0.5126958E+00    0.4922427E+00    0.3465300E+01    0.8611451E+00    0.5467009E+00    0.3911968E+04
   0.3950000E+00    0.5139921E+00    0.4883168E+00    0.3766724E+01    0.8519632E+00    0.5720863E+00    0.3901373E+04
   0.4050000E+00    0.5153834E+00    0.4842868E+00    0.4079130E+01    0.8426212E+00    0.5972963E+00    0.3890702E+04
   0.4150000E+00    0.5168670E+00    0.4801714E+00    0.4400336E+01    0.8331716E+00    0.6223217E+00    0.3880041E+04
   0.4250000E+00    0.5184582E+00    0.4759915E+00    0.4726913E+01    0.8236726E+00    0.6470855E+00    0.3869489E+04
   0.4350000E+00    0.5201151E+00    0.4717698E+00    0.5057127E+01    0.8141891E+00    0.6717551E+00    0.3859165E+04
   0.4450000E+00    0.5219471E+00    0.4675279E+00    0.5382916E+01    0.8047864E+00    0.6959159E+00    0.3849207E+04
   0.4550000E+00    0.5236711E+00    0.4632891E+00    0.5710258E+01    0.7955431E+00    0.7205183E+00    0.3839811E+04
   0.4650000E+00    0.5258571E+00    0.4590617E+00    0.6013066E+01    0.7865188E+00    0.7436082E+00    0.3831213E+04
   0.4750000E+00    0.5273246E+00    0.4548539E+00    0.6325372E+01    0.7778060E+00    0.7682972E+00    0.3823821E+04
   0.4850000E+00    0.5295556E+00    0.4506108E+00    0.6585411E+01    0.7694501E+00    0.7895899E+00    0.3818362E+04
   0.4950000E+00    0.5302734E+00    0.4460843E+00    0.6843701E+01    0.7615148E+00    0.8102259E+00    0.3817329E+04
   0.5050000E+00    0.5189303E+00    0.4476562E+00    0.7095607E+01    0.7539048E+00    0.8249764E+00    0.3765911E+04
   0.5150000E+00    0.5008096E+00    0.4658256E+00    0.7159271E+01    0.7462898E+00    0.8392093E+00    0.3582468E+04
   0.5250000E+00    0.4865624E+00    0.5040907E+00    0.7161970E+01    0.7383720E+00    0.8895553E+00    0.3275403E+04
   0.5350000E+00    0.4768682E+00    0.5536382E+00    0.7037865E+01    0.7299640E+00    0.9518637E+00    0.2948313E+04
   0.5450000E+00    0.4718643E+00    0.6005004E+00    0.6831788E+01    0.7209383E+00    0.1006800E+01    0.2684621E+04
   0.5550000E+00    0.4699760E+00    0.6349493E+00    0.6541014E+01    0.7112880E+00    0.1034106E+01    0.2504982E+04
   0.5650000E+00    0.4702277E+00    0.6547716E+00    0.6191551E+01    0.7010617E+00    0.1031989E+01    0.2394223E+04
   0.5750000E+00    0.4716999E+00    0.6628118E+00    0.5799578E+01    0.6903399E+00    0.1005828E+01    0.2329008E+04
   0.5850000E+00    0.4738121E+00    0.6633322E+00    0.5384219E+01    0.6792537E+00    0.9643039E+00    0.2289808E+04
   0.5950000E+00    0.4761643E+00    0.6597923E+00    0.4959882E+01    0.6679399E+00    0.9141653E+00    0.2263749E+04
   0.6050000E+00    0.4785404E+00    0.6543114E+00    0.4537665E+01    0.6565305E+00    0.8597560E+00    0.2243720E+04
   0.6150000E+00    0.4808300E+00    0.6479761E+00    0.4125357E+01    0.6451507E+00    0.8034931E+00    0.2226385E+04
   0.6250000E+00    0.4829827E+00    0.6412924E+00    0.3728577E+01    0.6339163E+00    0.7467593E+00    0.2210416E+04
   0.6350000E+00    0.4849765E+00    0.6345009E+00    0.3351317E+01    0.6229325E+00    0.6904365E+00    0.2195366E+04
   0.6450000E+00    0.4868037E+00    0.6277358E+00    0.2996355E+01    0.6122916E+00    0.6351763E+00    0.2181120E+04
   0.6550000E+00    0.4884638E+00    0.6210893E+00    0.2665479E+01    0.6020720E+00    0.5814993E+00    0.2167667E+04
   0.6650000E+00    0.4899609E+00    0.6146333E+00    0.2359660E+01    0.5923377E+00    0.5298289E+00    0.2155021E+04
   0.6750000E+00    0.4913020E+00    0.6084258E+00    0.2079188E+01    0.5831379E+00    0.4805018E+00    0.2143196E+04
   0.6850000E+00    0.4924958E+00    0.6025129E+00    0.1823806E+01    0.5745078E+00    0.4337747E+00    0.2132199E+04
   0.6950000E+00    0.4935525E+00    0.5969297E+00    0.1592820E+01    0.5664696E+00    0.3898298E+00    0.2122031E+04
   0.7050000E+00    0.4944826E+00    0.5917010E+00    0.1385203E+01    0.5590331E+00    0.3487824E+00    0.2112678E+04
   0.7150000E+00    0.4952971E+00    0.5868424E+00    0.1199688E+01    0.5521978E+00    0.3106881E+00    0.2104124E+04
   0.7250000E+00    0.4960068E+00    0.5823611E+00    0.1034845E+01    0.5459540E+00    0.2755510E+00    0.2096341E+04
   0.7350000E+00    0.4966222E+00    0.5782566E+00    0.8891465E+00    0.5402846E+00    0.2433318E+00    0.2089297E+04
   0.7450000E+00    0.4971534E+00    0.5745227E+00    0.7610212E+00    0.5351663E+00    0.2139552E+00    0.2082955E+04
   0.7550000E+00    0.4976099E+00    0.5711475E+00    0.6488975E+00    0.5305710E+00    0.1873173E+00    0.2077272E+04
   0.7650000E+00    0.4980005E+00    0.5681155E+00    0.5512371E+00    0.5264675E+00    0.1632918E+00    0.2072207E+04
   0.7750000E+00    0.4983333E+00    0.5654078E+00    0.4665601E+00    0.5228221E+00    0.1417360E+00    0.2067713E+04
   0.7850000E+00    0.4986156E+00    0.5630036E+00    0.3934639E+00    0.5196001E+00    0.1224956E+00    0.2063746E+04
   0.7950000E+00    0.4988542E+00    0.5608805E+00    0.3306354E+00    0.5167662E+00    0.1054095E+00    0.2060260E+04
   0.8050000E+00    0.4990550E+00    0.5590156E+00    0.2768589E+00    0.5142857E+00    0.9031323E-01    0.2057210E+04
   0.8150000E+00    0.4992233E+00    0.5573860E+00    0.2310196E+00    0.5121246E+00    0.7704225E-01    0.2054555E+04
   0.8250000E+00    0.4993638E+00    0.5559690E+00    0.1921040E+00    0.5102503E+00    0.6543458E-01    0.2052253E+04
   0.8350000E+00    0.4994807E+00    0.5547428E+00    0.1591986E+00    0.5086321E+00    0.5533298E-01    0.2050266E+04
   0.8450000E+00    0.4995776E+00    0.5536867E+00    0.1314856E+00    0.5072409E+00    0.4658666E-01    0.2048558E+04
   0.8550000E+00    0.4996577E+00    0.5527812E+00    0.1082383E+00    0.5060500E+00    0.3905263E-01    0.2047097E+04
   0.8650000E+00    0.4997235E+00    0.5520081E+00    0.8881501E-01    0.5050347E+00    0.3259673E-01    0.2045851E+04
   0.8750000E+00    0.4997775E+00    0.5513507E+00    0.7265311E-01    0.5041724E+00    0.2709432E-01    0.2044793E+04
   0.8850000E+00    0.4998216E+00    0.5507938E+00    0.5926210E-01    0.5034427E+00    0.2243070E-01    0.2043898E+04
   0.8950000E+00    0.4998576E+00    0.5503237E+00    0.4821723E-01    0.5028271E+00    0.1850139E-01    0.2043143E+04
   0.9050000E+00    0.4998868E+00    0.5499278E+00    0.3915312E-01    0.5023092E+00    0.1521210E-01    0.2042507E+04
   0.9150000E+00    0.4999105E+00    0.5495951E+00    0.3175771E-01    0.5018741E+00    0.1247868E-01    0.2041974E+04
   0.9250000E+00    0.4999297E+00    0.5493157E+00    0.2576661E-01    0.5015089E+00    0.1022684E-01    0.2041526E+04
   0.9350000E+00    0.4999453E+00    0.5490807E+00    0.2095794E-01    0.5012019E+00    0.8391869E-02    0.2041149E+04
   0.9450000E+00    0.4999580E+00    0.5488822E+00    0.1714774E-01    0.5009426E+00    0.6918283E-02    0.2040831E+04
   0.9550000E+00    0.4999685E+00    0.5487132E+00    0.1418585E-01    0.5007220E+00    0.5759420E-02    0.2040560E+04
   0.9650000E+00    0.4999772E+00    0.5485673E+00    0.1195250E-01    0.5005316E+00    0.4877073E-02    0.2040327E+04
   0.9750000E+00    0.4999846E+00    0.5484389E+00    0.1035532E-01    0.5003640E+00    0.4241144E-02    0.2040121E+04
   0.9850000E+00    0.4999911E+00    0.5483226E+00    0.9327095E-02    0.5002122E+00    0.3829322E-02    0.2039935E+04
   0.9950000E+00    0.4999971E+00    0.5482134E+00    0.8824301E-02    0.5000697E+00    0.3626986E-02    0.2039760E+04

TITLE = "T=    0.00198 "
VARIABLES = "XX","alpha","density","velocity","pressure","m-flow","Temperature"
ZONE T= "  32"  I=  100
   0.5000000E-02    0.5000091E+00    0.6146273E+00    0.4885525E-01    0.9996827E+00    0.2251383E-01    0.3637044E+04
   0.1500000E-01    0.5000310E+00    0.5482567E+00    0.4980256E-01    0.9990591E+00    0.2044606E-01    0.4074792E+04
   0.2500000E-01    0.5000568E+00    0.5475610E+00    0.5219442E-01    0.9984343E+00    0.2134570E-01    0.4077417E+04
   0.3500000E-01    0.5000830E+00    0.5473080E+00    0.5628656E-01    0.9977806E+00    0.2291918E-01    0.4076632E+04
   0.4500000E-01    0.5001103E+00    0.5470419E+00    0.6183843E-01    0.9970875E+00    0.2503688E-01    0.4075781E+04
   0.5500000E-01    0.5001404E+00    0.5467563E+00    0.6895626E-01    0.9963437E+00    0.2772288E-01    0.4074869E+04
   0.6500000E-01    0.5001741E+00    0.5464466E+00    0.7775661E-01    0.9955376E+00    0.3099971E-01    0.4073879E+04
   0.7500000E-01    0.5002121E+00    0.5461082E+00    0.8839134E-01    0.9946573E+00    0.3489760E-01    0.4072799E+04
   0.8500000E-01    0.5002552E+00    0.5457363E+00    0.1010390E+00    0.9936904E+00    0.3945005E-01    0.4071613E+04
   0.9500000E-01    0.5003045E+00    0.5453261E+00    0.1159067E+00    0.9926243E+00    0.4469355E-01    0.4070304E+04
   0.1050000E+00    0.5003608E+00    0.5448722E+00    0.1332317E+00    0.9914459E+00    0.5066675E-01    0.4068858E+04
   0.1150000E+00    0.5004253E+00    0.5443696E+00    0.1532817E+00    0.9901416E+00    0.5740969E-01    0.4067258E+04
   0.1250000E+00    0.5004992E+00    0.5438125E+00    0.1763573E+00    0.9886974E+00    0.6496291E-01    0.4065485E+04
   0.1350000E+00    0.5005838E+00    0.5431954E+00    0.2027926E+00    0.9870990E+00    0.7336647E-01    0.4063524E+04
   0.1450000E+00    0.5006806E+00    0.5425123E+00    0.2329571E+00    0.9853315E+00    0.8265898E-01    0.4061355E+04
   0.1550000E+00    0.5007911E+00    0.5417572E+00    0.2672567E+00    0.9833801E+00    0.9287656E-01    0.4058961E+04
   0.1650000E+00    0.5009171E+00    0.5409239E+00    0.3061349E+00    0.9812292E+00    0.1040517E+00    0.4056323E+04
   0.1750000E+00    0.5010604E+00    0.5400060E+00    0.3500739E+00    0.9788635E+00    0.1162122E+00    0.4053422E+04
   0.1850000E+00    0.5012232E+00    0.5389971E+00    0.3995955E+00    0.9762674E+00    0.1293801E+00    0.4050239E+04
   0.1950000E+00    0.5014077E+00    0.5378907E+00    0.4552611E+00    0.9734255E+00    0.1435708E+00    0.4046755E+04
   0.2050000E+00    0.5016162E+00    0.5366802E+00    0.5176716E+00    0.9703223E+00    0.1587917E+00    0.4042953E+04
   0.2150000E+00    0.5018515E+00    0.5353591E+00    0.5874667E+00    0.9669431E+00    0.1750420E+00    0.4038814E+04
   0.2250000E+00    0.5021162E+00    0.5339211E+00    0.6653231E+00    0.9632733E+00    0.1923112E+00    0.4034323E+04
   0.2350000E+00    0.5024133E+00    0.5323597E+00    0.7519517E+00    0.9592992E+00    0.2105793E+00    0.4029462E+04
   0.2450000E+00    0.5027460E+00    0.5306690E+00    0.8480930E+00    0.9550082E+00    0.2298160E+00    0.4024219E+04
   0.2550000E+00    0.5031177E+00    0.5288431E+00    0.9545117E+00    0.9503886E+00    0.2499805E+00    0.4018580E+04
   0.2650000E+00    0.5035318E+00    0.5268765E+00    0.1071988E+01    0.9454302E+00    0.2710221E+00    0.4012535E+04
   0.2750000E+00    0.5039919E+00    0.5247645E+00    0.1201309E+01    0.9401248E+00    0.2928798E+00    0.4006077E+04
   0.2850000E+00    0.5045019E+00    0.5225025E+00    0.1343250E+01    0.9344658E+00    0.3154837E+00    0.3999201E+04
   0.2950000E+00    0.5050657E+00    0.5200870E+00    0.1498562E+01    0.9284492E+00    0.3387557E+00    0.3991906E+04
   0.3050000E+00    0.5056872E+00    0.5175152E+00    0.1667951E+01    0.9220734E+00    0.3626103E+00    0.3984195E+04
   0.3150000E+00    0.5063705E+00    0.5147852E+00    0.1852044E+01    0.9153401E+00    0.3869567E+00    0.3976076E+04
   0.3250000E+00    0.5071196E+00    0.5118966E+00    0.2051369E+01    0.9082543E+00    0.4117005E+00    0.3967559E+04
   0.3350000E+00    0.5079384E+00    0.5088500E+00    0.2266307E+01    0.9008245E+00    0.4367453E+00    0.3958664E+04
   0.3450000E+00    0.5088309E+00    0.5056477E+00    0.2497059E+01    0.8930637E+00    0.4619956E+00    0.3949414E+04
   0.3550000E+00    0.5098008E+00    0.5022939E+00    0.2743596E+01    0.8849893E+00    0.4873588E+00    0.3939838E+04
   0.3650000E+00    0.5108517E+00    0.4987945E+00    0.3005608E+01    0.8766234E+00    0.5127482E+00    0.3929973E+04
   0.3750000E+00    0.5119870E+00    0.4951579E+00    0.3282453E+01    0.8679937E+00    0.5380852E+00    0.3919864E+04
   0.3850000E+00    0.5132097E+00    0.4913947E+00    0.3573102E+01    0.8591333E+00    0.5633014E+00    0.3909563E+04
   0.3950000E+00    0.5145222E+00    0.4875181E+00    0.3876120E+01    0.8500811E+00    0.5883445E+00    0.3899131E+04
   0.4050000E+00    0.5159282E+00    0.4835436E+00    0.4189520E+01    0.8408819E+00    0.6131666E+00    0.3888638E+04
   0.4150000E+00    0.5174243E+00    0.4794896E+00    0.4511101E+01    0.8315865E+00    0.6377676E+00    0.3878167E+04
   0.4250000E+00    0.5190271E+00    0.4753760E+00    0.4837326E+01    0.8222506E+00    0.6620698E+00    0.3867811E+04
   0.4350000E+00    0.5206908E+00    0.4712249E+00    0.5166590E+01    0.8129371E+00    0.6862615E+00    0.3857686E+04
   0.4450000E+00    0.5225326E+00    0.4670569E+00    0.5490496E+01    0.8037080E+00    0.7099046E+00    0.3847926E+04
   0.4550000E+00    0.5242564E+00    0.4628946E+00    0.5815569E+01    0.7946395E+00    0.7340009E+00    0.3838719E+04
   0.4650000E+00    0.5264442E+00    0.4587452E+00    0.6115079E+01    0.7857877E+00    0.7565460E+00    0.3830292E+04
   0.4750000E+00    0.5279269E+00    0.4546168E+00    0.6423385E+01    0.7772417E+00    0.7806863E+00    0.3823040E+04
   0.4850000E+00    0.5301103E+00    0.4504566E+00    0.6680105E+01    0.7690460E+00    0.8015083E+00    0.3817662E+04
   0.4950000E+00    0.5309416E+00    0.4460292E+00    0.6932219E+01    0.7612585E+00    0.8216382E+00    0.3816516E+04
   0.5050000E+00    0.5199235E+00    0.4472176E+00    0.7180975E+01    0.7537959E+00    0.8356801E+00    0.3769060E+04
   0.5150000E+00    0.5018418E+00    0.4641589E+00    0.7247781E+01    0.7463435E+00    0.8482896E+00    0.3595591E+04
   0.5250000E+00    0.4872316E+00    0.5008919E+00    0.7256087E+01    0.7386154E+00    0.8967579E+00    0.3297407E+04
   0.5350000E+00    0.4770786E+00    0.5495953E+00    0.7140481E+01    0.7304288E+00    0.9591132E+00    0.2971892E+04
   0.5450000E+00    0.4716561E+00    0.5967418E+00    0.6944232E+01    0.7216543E+00    0.1016517E+01    0.2704214E+04
   0.5550000E+00    0.4694443E+00    0.6322793E+00    0.6663080E+01    0.7122766E+00    0.1047788E+01    0.2519056E+04
   0.5650000E+00    0.4694763E+00    0.6534014E+00    0.6322104E+01    0.7023385E+00    0.1049863E+01    0.2403613E+04
   0.5750000E+00    0.4708147E+00    0.6625354E+00    0.5936757E+01    0.6919038E+00    0.1027258E+01    0.2335258E+04
   0.5850000E+00    0.4728622E+00    0.6638194E+00    0.5525779E+01    0.6810942E+00    0.9883982E+00    0.2294328E+04
   0.5950000E+00    0.4751971E+00    0.6607676E+00    0.5103687E+01    0.6700381E+00    0.9401469E+00    0.2267509E+04
   0.6050000E+00    0.4775853E+00    0.6556005E+00    0.4681838E+01    0.6588609E+00    0.8870461E+00    0.2247257E+04
   0.6150000E+00    0.4799044E+00    0.6494830E+00    0.4268278E+01    0.6476829E+00    0.8316590E+00    0.2229938E+04
   0.6250000E+00    0.4820972E+00    0.6429640E+00    0.3868856E+01    0.6366164E+00    0.7754498E+00    0.2214060E+04
   0.6350000E+00    0.4841377E+00    0.6363023E+00    0.3487765E+01    0.6257640E+00    0.7193410E+00    0.2199102E+04
   0.6450000E+00    0.4860156E+00    0.6296381E+00    0.3127970E+01    0.6152171E+00    0.6640090E+00    0.2184921E+04
   0.6550000E+00    0.4877289E+00    0.6230654E+00    0.2791439E+01    0.6050546E+00    0.6099971E+00    0.2171497E+04
   0.6650000E+00    0.4892803E+00    0.6166567E+00    0.2479318E+01    0.5953416E+00    0.5577533E+00    0.2158843E+04
   0.6750000E+00    0.4906757E+00    0.6104709E+00    0.2192063E+01    0.5861296E+00    0.5076422E+00    0.2146974E+04
   0.6850000E+00    0.4919231E+00    0.6045556E+00    0.1929572E+01    0.5774567E+00    0.4599505E+00    0.2135902E+04
   0.6950000E+00    0.4930317E+00    0.5989477E+00    0.1691292E+01    0.5693482E+00    0.4148912E+00    0.2125628E+04
   0.7050000E+00    0.4940117E+00    0.5936744E+00    0.1476323E+01    0.5618180E+00    0.3726101E+00    0.2116145E+04
   0.7150000E+00    0.4948735E+00    0.5887539E+00    0.1283508E+01    0.5548693E+00    0.3331927E+00    0.2107440E+04
   0.7250000E+00    0.4956278E+00    0.5841958E+00    0.1111512E+01    0.5484963E+00    0.2966709E+00    0.2099488E+04
   0.7350000E+00    0.4962849E+00    0.5800029E+00    0.9588858E+00    0.5426856E+00    0.2630310E+00    0.2092263E+04
   0.7450000E+00    0.4968546E+00    0.5761714E+00    0.8241217E+00    0.5374175E+00    0.2322207E+00    0.2085731E+04
   0.7550000E+00    0.4973465E+00    0.5726922E+00    0.7056965E+00    0.5326673E+00    0.2041563E+00    0.2079855E+04
   0.7650000E+00    0.4977694E+00    0.5695521E+00    0.6021071E+00    0.5284066E+00    0.1787290E+00    0.2074593E+04
   0.7750000E+00    0.4981314E+00    0.5667347E+00    0.5118972E+00    0.5246045E+00    0.1558107E+00    0.2069905E+04
   0.7850000E+00    0.4984401E+00    0.5642208E+00    0.4336772E+00    0.5212283E+00    0.1352593E+00    0.2065747E+04
   0.7950000E+00    0.4987023E+00    0.5619899E+00    0.3661377E+00    0.5182448E+00    0.1169232E+00    0.2062076E+04
   0.8050000E+00    0.4989240E+00    0.5600205E+00    0.3080594E+00    0.5156207E+00    0.1006453E+00    0.2058849E+04
   0.8150000E+00    0.4991109E+00    0.5582907E+00    0.2583175E+00    0.5133231E+00    0.8626619E-01    0.2056026E+04
   0.8250000E+00    0.4992678E+00    0.5567787E+00    0.2158837E+00    0.5113204E+00    0.7362739E-01    0.2053566E+04
   0.8350000E+00    0.4993991E+00    0.5554634E+00    0.1798258E+00    0.5095823E+00    0.6257337E-01    0.2051432E+04
   0.8450000E+00    0.4995085E+00    0.5543243E+00    0.1493047E+00    0.5080802E+00    0.5295370E-01    0.2049588E+04
   0.8550000E+00    0.4995993E+00    0.5533421E+00    0.1235705E+00    0.5067873E+00    0.4462455E-01    0.2048001E+04
   0.8650000E+00    0.4996745E+00    0.5524987E+00    0.1019577E+00    0.5056789E+00    0.3744991E-01    0.2046641E+04
   0.8750000E+00    0.4997365E+00    0.5517774E+00    0.8387925E-01    0.5047320E+00    0.3130249E-01    0.2045480E+04
   0.8850000E+00    0.4997875E+00    0.5511627E+00    0.6882089E-01    0.5039259E+00    0.2606437E-01    0.2044491E+04
   0.8950000E+00    0.4998293E+00    0.5506404E+00    0.5633476E-01    0.5032417E+00    0.2162738E-01    0.2043651E+04
   0.9050000E+00    0.4998635E+00    0.5501978E+00    0.4603359E-01    0.5026623E+00    0.1789331E-01    0.2042941E+04
   0.9150000E+00    0.4998915E+00    0.5498232E+00    0.3758494E-01    0.5021724E+00    0.1477396E-01    0.2042340E+04
   0.9250000E+00    0.4999143E+00    0.5495064E+00    0.3070570E-01    0.5017582E+00    0.1219103E-01    0.2041832E+04
   0.9350000E+00    0.4999330E+00    0.5492380E+00    0.2515721E-01    0.5014074E+00    0.1007595E-01    0.2041401E+04
   0.9450000E+00    0.4999483E+00    0.5490095E+00    0.2074063E-01    0.5011089E+00    0.8369620E-02    0.2041035E+04
   0.9550000E+00    0.4999610E+00    0.5488134E+00    0.1729305E-01    0.5008528E+00    0.7022112E-02    0.2040721E+04
   0.9650000E+00    0.4999716E+00    0.5486428E+00    0.1468400E-01    0.5006301E+00    0.5992387E-02    0.2040448E+04
   0.9750000E+00    0.4999807E+00    0.5484915E+00    0.1281257E-01    0.5004326E+00    0.5248002E-02    0.2040206E+04
   0.9850000E+00    0.4999888E+00    0.5483536E+00    0.1160512E-01    0.5002527E+00    0.4764833E-02    0.2039985E+04
   0.9950000E+00    0.4999963E+00    0.5482236E+00    0.1101402E-01    0.5000831E+00    0.4527085E-02    0.2039777E+04

TITLE = "T=    0.00204 "
